t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
35.62,1.46145749343503,3.68670644799804,15.7041347094968,48.7132070299289,74.1310283667371,0.0196144960348617,0.0111174982973983,-0.000536075660418823,-0.000427707846588973,1.20158093299772
35.64,1.46145749343503,3.68670644799804,15.7041347094968,48.7132070299289,74.1310283667371,0.0196144960348617,0.0111174982973983,-0.000536075660418823,-0.000427707846588973,1.20158093299772
35.66,1.50686631960067,3.70573493441235,15.7515379310967,48.9381398948276,73.768232993854,0.0202876346385544,0.0114648016650333,-0.000548326505651484,-0.000433577007209401,1.19200432154029
35.68,1.50686631960067,3.70573493441235,15.7515379310967,48.9381398948276,73.768232993854,0.0202876346385544,0.0114648016650333,-0.000548326505651484,-0.000433577007209401,1.19200432154029
35.7,1.5573774402322,3.70683162110232,15.7633094339708,49.1700934978299,72.8822200656033,0.020939674169681,0.0118085365555087,-0.000562215473660464,-0.000438714751164212,1.18007334789127
35.72,1.5573774402322,3.70683162110232,15.7633094339708,49.1700934978299,72.8822200656033,0.020939674169681,0.0118085365555087,-0.000562215473660464,-0.000438714751164212,1.18007334789127
35.74,1.60855764099025,3.67338332735836,15.7025286568116,49.4092827451331,71.3502595060119,0.0214160530509742,0.0120750530307508,-0.000577114303794105,-0.000441617522540084,1.16344422331579
35.76,1.60855764099025,3.67338332735836,15.7025286568116,49.4092827451331,71.3502595060119,0.0214160530509742,0.0120750530307508,-0.000577114303794105,-0.000441617522540084,1.16344422331579
35.78,1.66209393087085,3.60240520283217,15.5254851230506,49.6557289399795,69.1606153990809,0.0216923839538755,0.0122759503815297,-0.000591395457469893,-0.00044264248454524,1.13959874937461
35.8,1.66209393087085,3.60240520283217,15.5254851230506,49.6557289399795,69.1606153990809,0.0216923839538755,0.0122759503815297,-0.000591395457469893,-0.00044264248454524,1.13959874937461
35.82,1.72140386007194,3.49924405109059,15.2121343762141,49.9108675764583,66.3103827581028,0.0218433384503927,0.012457356203889,-0.000604062934668939,-0.000442640240638034,1.10805108324028
35.84,1.72140386007194,3.49924405109059,15.2121343762141,49.9108675764583,66.3103827581028,0.0218433384503927,0.012457356203889,-0.000604062934668939,-0.000442640240638034,1.10805108324028
35.86,1.74683681052365,3.35725618071763,14.7526638419707,50.1708658547331,62.8085074929214,0.0213718757080114,0.0123259961937911,-0.000610113446853572,-0.000436455418648131,1.0688591266936
35.88,1.74683681052365,3.35725618071763,14.7526638419707,50.1708658547331,62.8085074929214,0.0213718757080114,0.0123259961937911,-0.000610113446853572,-0.000436455418648131,1.0688591266936
35.9,1.76143721911183,3.17873296812056,14.1483770226463,50.4330007659704,58.7090182393483,0.0205949399652339,0.0120480793012101,-0.000612465819355216,-0.00042757519430088,1.02174391242808
35.92,1.76143721911183,3.17873296812056,14.1483770226463,50.4330007659704,58.7090182393483,0.0205949399652339,0.0120480793012101,-0.000612465819355216,-0.00042757519430088,1.02174391242808
35.94,1.7723783200745,2.97264863379198,13.4113068877272,50.6959596653955,54.0946350499162,0.0196052605633594,0.0116708635800481,-0.000611622561201372,-0.00041940748608634,0.967568363613865
35.96,1.7723783200745,2.97264863379198,13.4113068877272,50.6959596653955,54.0946350499162,0.0196052605633594,0.0116708635800481,-0.000611622561201372,-0.00041940748608634,0.967568363613865
35.98,1.80513990524969,2.74225399262143,12.5535224842896,50.9609763250053,49.0978013062808,0.0187665100123875,0.0115690016102307,-0.000611722166808133,-0.000417609101933337,0.907577668592977
36,1.80513990524969,2.74225399262143,12.5535224842896,50.9609763250053,49.0978013062808,0.0187665100123875,0.0115690016102307,-0.000611722166808133,-0.000417609101933337,0.907577668592977
36.02,1.83294025955311,2.49081317252701,11.5889911993198,51.2309523889854,43.9130334879932,0.017831238567443,0.0116981643500238,-0.00060845414946499,-0.000415625881339117,0.842931420596118
36.04,1.83294025955311,2.49081317252701,11.5889911993198,51.2309523889854,43.9130334879932,0.017831238567443,0.0116981643500238,-0.00060845414946499,-0.000415625881339117,0.842931420596118
36.06,1.77820519507216,2.22404114542296,10.5349525574693,51.4964122451398,38.7631282953388,0.015958746325116,0.0113742215744355,-0.000588287813944805,-0.00040432591214905,0.775093295511871
36.08,1.77820519507216,2.22404114542296,10.5349525574693,51.4964122451398,38.7631282953388,0.015958746325116,0.0113742215744355,-0.000588287813944805,-0.00040432591214905,0.775093295511871
36.1,1.76320042505846,1.96133258608977,9.44742189978195,51.7557763543784,33.8431420172307,0.0145976141829279,0.011299965247672,-0.000573355596663326,-0.000401629610110685,0.706408477518674
36.12,1.76320042505846,1.96133258608977,9.44742189978195,51.7557763543784,33.8431420172307,0.0145976141829279,0.011299965247672,-0.000573355596663326,-0.000401629610110685,0.706408477518674
36.14,1.80385622153054,1.71308424167814,8.38344160075112,52.0157829213824,29.2290149849524,0.0144435289982139,0.0115734093221939,-0.000565121420146222,-0.000407070669813162,0.638706728725455
36.16,1.80385622153054,1.71308424167814,8.38344160075112,52.0157829213824,29.2290149849524,0.0144435289982139,0.0115734093221939,-0.000565121420146222,-0.000407070669813162,0.638706728725455
36.18,1.90577804759418,1.48574464018893,7.36150920990869,52.2854195182164,24.9919278036736,0.0148167161260617,0.0122550270036585,-0.000564084884055577,-0.000419080605025632,0.573944487233232
36.2,1.90577804759418,1.48574464018893,7.36150920990869,52.2854195182164,24.9919278036736,0.0148167161260617,0.0122550270036585,-0.000564084884055577,-0.000419080605025632,0.573944487233232
36.22,2.05696148988485,1.27622774817862,6.3951973628322,52.5728566967215,21.1735474936308,0.0156188058389556,0.0132967704245247,-0.000568500736620967,-0.000436517645834401,0.513534987779574
36.24,2.05696148988485,1.27622774817862,6.3951973628322,52.5728566967215,21.1735474936308,0.0156188058389556,0.0132967704245247,-0.000568500736620967,-0.000436517645834401,0.513534987779574
36.26,2.23180459819009,1.08459528120725,5.50159944604349,52.8836080529169,17.7824951955223,0.0166492709168787,0.0145544924485086,-0.000575261046767715,-0.000457085707651462,0.457867117576501
36.28,2.23180459819009,1.08459528120725,5.50159944604349,52.8836080529169,17.7824951955223,0.0166492709168787,0.0145544924485086,-0.000575261046767715,-0.000457085707651462,0.457867117576501
36.3,2.68794313269484,0.913981254078036,4.69986106690649,53.2363789741918,14.7840557516553,0.0216403786543428,0.0177493070438819,-0.000617575187015008,-0.00051104596332874,0.406881505216349
36.32,2.68794313269484,0.913981254078036,4.69986106690649,53.2363789741918,14.7840557516553,0.0216403786543428,0.0177493070438819,-0.000617575187015008,-0.00051104596332874,0.406881505216349
36.34,3.18400867659141,0.759279152533571,3.96639587177492,53.6608445749718,12.2170142824776,0.0285097178920596,0.0246529001999388,-0.000661661509498333,-0.000564973369913285,0.360009280793693
36.36,3.18400867659141,0.759279152533571,3.96639587177492,53.6608445749718,12.2170142824776,0.0285097178920596,0.0246529001999388,-0.000661661509498333,-0.000564973369913285,0.360009280793693
36.38,3.56192716735617,0.630442076981464,3.3080770734994,54.1498109260634,10.0613744471404,0.0341880783896704,0.030795079400839,-0.000681875472578438,-0.000601870560030556,0.318523417607687
36.4,3.56192716735617,0.630442076981464,3.3080770734994,54.1498109260634,10.0613744471404,0.0341880783896704,0.030795079400839,-0.000681875472578438,-0.000601870560030556,0.318523417607687
36.42,3.73666611734908,0.516293110276484,2.75484888731623,54.6788370873775,8.19954182595048,0.0383595469311912,0.0343721642627987,-0.000669358400622099,-0.000618580104023298,0.282206998269291
36.44,3.73666611734908,0.516293110276484,2.75484888731623,54.6788370873775,8.19954182595048,0.0383595469311912,0.0343721642627987,-0.000669358400622099,-0.000618580104023298,0.282206998269291
36.46,3.70988956390081,0.412506736314847,2.29821753428299,55.2182553927555,6.57390662116517,0.0374542960212091,0.0345096441322897,-0.000638155105508585,-0.000617987449910951,0.248908970747227
36.48,3.70988956390081,0.412506736314847,2.29821753428299,55.2182553927555,6.57390662116517,0.0374542960212091,0.0345096441322897,-0.000638155105508585,-0.000617987449910951,0.248908970747227
36.5,3.49172074576968,0.320001043801631,1.9224643634567,55.7392323177708,5.15479709329755,0.0328697178025453,0.0316008469592515,-0.000631031806996645,-0.000601225037884068,0.217276415728967
36.52,3.49172074576968,0.320001043801631,1.9224643634567,55.7392323177708,5.15479709329755,0.0328697178025453,0.0316008469592515,-0.000631031806996645,-0.000601225037884068,0.217276415728967
36.54,3.17659791118613,0.239914991283349,1.60729230275514,56.2195419455088,3.92574813411453,0.027793620703787,0.0269218711527987,-0.00060187454663667,-0.000574166993965965,0.186366721868612
36.56,3.17659791118613,0.239914991283349,1.60729230275514,56.2195419455088,3.92574813411453,0.027793620703787,0.0269218711527987,-0.00060187454663667,-0.000574166993965965,0.186366721868612
36.58,3.13486618998817,0.178676887072559,1.32874260383848,56.672351455704,2.90741483523037,0.0266066787605219,0.0259568399749714,-0.000604068012253053,-0.000579424209443976,0.156796169865286
36.6,3.13486618998817,0.178676887072559,1.32874260383848,56.672351455704,2.90741483523037,0.0266066787605219,0.0259568399749714,-0.000604068012253053,-0.000579424209443976,0.156796169865286
36.62,3.19222317624556,0.136741847805565,1.07818729781697,57.127923208048,2.09500960084069,0.0271676093728172,0.0266838228177585,-0.00061206878944579,-0.000590605239347688,0.130344822534634
36.64,3.19222317624556,0.136741847805565,1.07818729781697,57.127923208048,2.09500960084069,0.0271676093728172,0.0266838228177585,-0.00061206878944579,-0.000590605239347688,0.130344822534634
36.66,3.23849298838414,0.10658054787524,0.856635319704609,57.5919118889894,1.46014311505381,0.0279277062563455,0.0275846014158932,-0.000612795611451721,-0.000594666132857679,0.108288729427908
36.68,3.23849298838414,0.10658054787524,0.856635319704609,57.5919118889894,1.46014311505381,0.0279277062563455,0.0275846014158932,-0.000612795611451721,-0.000594666132857679,0.108288729427908
36.7,3.21966835814782,0.0814777519487706,0.670434015869224,58.0581772940328,0.957766514528564,0.0278428282701184,0.0276130618771682,-0.000606970089428577,-0.000592166267799768,0.0905280033019489
36.72,3.21966835814782,0.0814777519487706,0.670434015869224,58.0581772940328,0.957766514528564,0.0278428282701184,0.0276130618771682,-0.000606970089428577,-0.000592166267799768,0.0905280033019489
36.74,3.12648828736306,0.0594136711330421,0.52077054397482,58.5162702128425,0.551543179482749,0.0265652493350753,0.0264299154776608,-0.000596201742776115,-0.000584445097837473,0.0761542911893178
36.76,3.12648828736306,0.0594136711330421,0.52077054397482,58.5162702128425,0.551543179482749,0.0265652493350753,0.0264299154776608,-0.000596201742776115,-0.000584445097837473,0.0761542911893178
36.78,3.00049818115474,0.0405777884730477,0.401999619684095,58.9577562793521,0.222356803661594,0.0246687503793525,0.0246174556922817,-0.000583497582451288,-0.000574290609352005,0.0642720075173782
36.8,3.00049818115474,0.0405777884730477,0.401999619684095,58.9577562793521,0.222356803661594,0.0246687503793525,0.0246174556922817,-0.000583497582451288,-0.000574290609352005,0.0642720075173782
36.82,2.70875006301796,0.0249696706616733,0.306662532824355,59.3726981439601,-0.038954792678618,0.0204764463515152,0.0204972979510047,-0.000551468666527933,-0.000544267194937308,0.0542925237136044
36.84,2.70875006301796,0.0249696706616733,0.306662532824355,59.3726981439601,-0.038954792678618,0.0204764463515152,0.0204972979510047,-0.000551468666527933,-0.000544267194937308,0.0542925237136044
36.86,2.33064001507193,0.0125176359683934,0.229587309371563,59.7352400688913,-0.240741254775286,0.0164531487363316,0.016484940526389,-0.000509295144003137,-0.000503633509916497,0.0458605845430173
36.88,2.33064001507193,0.0125176359683934,0.229587309371563,59.7352400688913,-0.240741254775286,0.0164531487363316,0.016484940526389,-0.000509295144003137,-0.000503633509916497,0.0458605845430173
36.9,2.09659010936657,0.00318179964152392,0.167974482465145,60.0519883844181,-0.393713778094288,0.0146798968964363,0.014724128463799,-0.000486652607270472,-0.000482196321679228,0.0387426842476343
36.92,2.09659010936657,0.00318179964152392,0.167974482465145,60.0519883844181,-0.393713778094288,0.0146798968964363,0.014724128463799,-0.000486652607270472,-0.000482196321679228,0.0387426842476343
36.94,2.05547616063558,-0.00320786614991749,0.1190391928859,60.3489691954617,-0.506304370980367,0.0142784191565099,0.0143291008937444,-0.000485739929422751,-0.000482235069450841,0.0327918761714394
36.96,2.05547616063558,-0.00320786614991749,0.1190391928859,60.3489691954617,-0.506304370980367,0.0142784191565099,0.0143291008937444,-0.000485739929422751,-0.000482235069450841,0.0327918761714394
36.98,2.147481128619,-0.00719414938412315,0.0804912260323811,60.6506802273001,-0.585903800663077,0.0148739224044041,0.0149289192463555,-0.000496533972533953,-0.000493804864515983,0.0279215127784203
37,2.147481128619,-0.00719414938412315,0.0804912260323811,60.6506802273001,-0.585903800663077,0.0148739224044041,0.0149289192463555,-0.000496533972533953,-0.000493804864515983,0.0279215127784203
37.02,2.29946084990945,-0.00973666888671512,0.0511102746254341,60.9707257508668,-0.641180573872452,0.0159634292863785,0.016024936731452,-0.000511627990410417,-0.000509627055381597,0.024010523586875
37.04,2.29946084990945,-0.00973666888671512,0.0511102746254341,60.9707257508668,-0.641180573872452,0.0159634292863785,0.016024936731452,-0.000511627990410417,-0.000509627055381597,0.024010523586875
37.06,2.45408334578667,-0.0117253795262569,0.02971952342309,61.3135192717585,-0.679685645830901,0.0171212583255242,0.0171893022694303,-0.000527052486779014,-0.000525706067199674,0.0208378772241656
37.08,2.45408334578667,-0.0117253795262569,0.02971952342309,61.3135192717585,-0.679685645830901,0.0171212583255242,0.0171893022694303,-0.000527052486779014,-0.000525706067199674,0.0208378772241656
37.1,2.47740373182418,-0.0133484008877247,0.0146176998122961,61.6737620807235,-0.705871894646626,0.0173976775738289,0.0174654801735584,-0.000528688748580249,-0.000527823643248132,0.0181694195808181
37.12,2.47740373182418,-0.0133484008877247,0.0146176998122961,61.6737620807235,-0.705871894646626,0.0173976775738289,0.0174654801735584,-0.000528688748580249,-0.000527823643248132,0.0181694195808181
37.14,2.20993270045103,-0.0142873616891355,0.0040236467728509,62.0124221593158,-0.722278510581261,0.0156139962017096,0.015672287425942,-0.000495465274640472,-0.000494882596698533,0.0158615737239792
37.16,2.20993270045103,-0.0142873616891355,0.0040236467728509,62.0124221593158,-0.722278510581261,0.0156139962017096,0.015672287425942,-0.000495465274640472,-0.000494882596698533,0.0158615737239792
37.18,1.94699589502318,-0.014417908053481,-0.00348871615667968,62.310999359089,-0.730429205079836,0.0137297636800204,0.0137793578827445,-0.000467929729730113,-0.000467483213591589,0.0138628763560281
37.2,1.94699589502318,-0.014417908053481,-0.00348871615667968,62.310999359089,-0.730429205079836,0.0137297636800204,0.0137793578827445,-0.000467929729730113,-0.000467483213591589,0.0138628763560281
37.22,1.79798699172811,-0.0138720346052938,-0.00868228003040612,62.5793506761667,-0.73165023243344,0.0125963709681579,0.0126394212448895,-0.000455355174545284,-0.000454985746882103,0.0121658691067591
37.24,1.79798699172811,-0.0138720346052938,-0.00868228003040612,62.5793506761667,-0.73165023243344,0.0125963709681579,0.0126394212448895,-0.000455355174545284,-0.000454985746882103,0.0121658691067591
37.26,1.76313311959974,-0.012779165168427,-0.0120159000363919,62.8346596656889,-0.726818291303855,0.0122894961507603,0.0123263431943075,-0.000453268709201736,-0.000452941499644447,0.0107656477523809
37.28,1.76313311959974,-0.012779165168427,-0.0120159000363919,62.8346596656889,-0.726818291303855,0.0122894961507603,0.0123263431943075,-0.000453268709201736,-0.000452941499644447,0.0107656477523809
37.3,1.81820977445655,-0.0113806671779618,-0.0137333044490112,63.0918228484382,-0.717663968559695,0.0126509856641152,0.0126842660083072,-0.000459158513160592,-0.000458904100784261,0.00964956961292835
37.32,1.81820977445655,-0.0113806671779618,-0.0137333044490112,63.0918228484382,-0.717663968559695,0.0126509856641152,0.0126842660083072,-0.000459158513160592,-0.000458904100784261,0.00964956961292835
37.34,1.94604321363857,-0.0101462991043549,-0.0140584276470255,63.3612116120333,-0.706206526309823,0.0135439880224849,0.0135770587877526,-0.000472128222589027,-0.00047200384833099,0.00876391601258552
37.36,1.94604321363857,-0.0101462991043549,-0.0140584276470255,63.3612116120333,-0.706206526309823,0.0135439880224849,0.0135770587877526,-0.000472128222589027,-0.00047200384833099,0.00876391601258552
37.38,2.49093237677366,-0.00927424198043124,-0.0132000839566611,63.6787595426809,-0.693850610653815,0.0172698589205477,0.0173091325363795,-0.00053739818058367,-0.000537369550643181,0.00801168622959746
37.4,2.49093237677366,-0.00927424198043124,-0.0132000839566611,63.6787595426809,-0.693850610653815,0.0172698589205477,0.0173091325363795,-0.00053739818058367,-0.000537369550643181,0.00801168622959746
37.42,3.03004203625832,-0.00855712118972219,-0.0116412092680271,64.0767702904875,-0.680770418513596,0.0244144296260969,0.0245053518561968,-0.000594466806004898,-0.000594497277364278,0.00731974639319738
37.44,3.03004203625832,-0.00855712118972219,-0.0116412092680271,64.0767702904875,-0.680770418513596,0.0244144296260969,0.0245053518561968,-0.000594466806004898,-0.000594497277364278,0.00731974639319738
37.46,3.46185650075899,-0.00775771386220578,-0.00919744172095409,64.5465167650708,-0.669348546643324,0.0312553252834072,0.0313433579561648,-0.000632517116188943,-0.000632414672270664,0.00664981851626593
37.48,3.46185650075899,-0.00775771386220578,-0.00919744172095409,64.5465167650708,-0.669348546643324,0.0312553252834072,0.0313433579561648,-0.000632517116188943,-0.000632414672270664,0.00664981851626593
37.5,3.71469753906038,-0.00651148168766271,-0.00691524501098554,65.0657663239325,-0.657855199908941,0.0356463397922288,0.0357168623288627,-0.000654157531210359,-0.000653794092704788,0.00602018192590795
37.52,3.71469753906038,-0.00651148168766271,-0.00691524501098554,65.0657663239325,-0.657855199908941,0.0356463397922288,0.0357168623288627,-0.000654157531210359,-0.000653794092704788,0.00602018192590795
