t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
26.44,0.00105278183255878,-0.783536342969795,-2.00066372253022,79.9976523093391,-6.78556893734714,0.00101542452058816,0.00121316793933057,-0.000255680052391874,-0.000258098549353104,0.054260199255053
26.46,0.00104429943206027,-0.769731872765702,-1.96058795222366,79.9976996369046,-6.54075923314019,0.00101617353281026,0.00120962137844608,-0.000255330426349927,-0.000258367738549699,0.0533341713606094
26.48,0.00104429943206027,-0.769731872765702,-1.96058795222366,79.9976996369046,-6.54075923314019,0.00101617353281026,0.00120962137844608,-0.000255330426349927,-0.000258367738549699,0.0533341713606094
26.5,0.00102270363948931,-0.753851780045283,-1.91468562313647,79.9977490012945,-6.26671045781289,0.00101696565267734,0.00120558968399606,-0.000255001103124229,-0.000258565200869647,0.0522231915969685
26.52,0.00102270363948931,-0.753851780045283,-1.91468562313647,79.9977490012945,-6.26671045781289,0.00101696565267734,0.00120558968399606,-0.000255001103124229,-0.000258565200869647,0.0522231915969685
26.54,0.000993997075968305,-0.736141473529092,-1.86416451637046,79.9977992328603,-5.96396364321854,0.00101778139069186,0.00120118815252161,-0.000254702554020987,-0.000258684098251122,0.0509069333481368
26.56,0.000993997075968305,-0.736141473529092,-1.86416451637046,79.9977992328603,-5.96396364321854,0.00101778139069186,0.00120118815252161,-0.000254702554020987,-0.000258684098251122,0.0509069333481368
26.58,0.000976781711162699,-0.715410872306195,-1.80887391252911,79.9978512246208,-5.6332942113155,0.00101868969826244,0.00119633552922816,-0.000254332217717973,-0.000258844275077457,0.0494553157041972
26.6,0.000976781711162699,-0.715410872306195,-1.80887391252911,79.9978512246208,-5.6332942113155,0.00101868969826244,0.00119633552922816,-0.000254332217717973,-0.000258844275077457,0.0494553157041972
26.62,0.000968968806518451,-0.691429843623514,-1.74710847485312,79.997906931226,-5.27645097385677,0.00101977800029068,0.00119086461859343,-0.000253851932988675,-0.000259089117471123,0.0479761870334324
26.64,0.000968968806518451,-0.691429843623514,-1.74710847485312,79.997906931226,-5.27645097385677,0.00101977800029068,0.00119086461859343,-0.000253851932988675,-0.000259089117471123,0.0479761870334324
26.66,0.000958797938345466,-0.664176914919408,-1.67708304571577,79.9979670856531,-4.89543538706014,0.00102103302630441,0.00118463339611915,-0.000253281369692543,-0.000259393357353018,0.0465097125332021
26.68,0.000958797938345466,-0.664176914919408,-1.67708304571577,79.9979670856531,-4.89543538706014,0.00102103302630441,0.00118463339611915,-0.000253281369692543,-0.000259393357353018,0.0465097125332021
26.7,0.000935350755318776,-0.633611937670963,-1.59756957746317,79.9980307032032,-4.4922489076187,0.00102237857153741,0.00117758480530548,-0.000252642953723109,-0.00025972339156346,0.0450389019750098
26.72,0.000935350755318776,-0.633611937670963,-1.59756957746317,79.9980307032032,-4.4922489076187,0.00102237857153741,0.00117758480530548,-0.000252642953723109,-0.00025972339156346,0.0450389019750098
26.74,0.000894999224169866,-0.599776608875039,-1.50800041486454,79.9980957624491,-4.06889299222559,0.00102375256780984,0.00116974387325304,-0.000251963368206052,-0.000260040993817455,0.043511233256381
26.76,0.000894999224169866,-0.599776608875039,-1.50800041486454,79.9980957624491,-4.06889299222559,0.00102375256780984,0.00116974387325304,-0.000251963368206052,-0.000260040993817455,0.043511233256381
26.78,0.000841439537444759,-0.562802894931976,-1.40845918503134,79.9981603233356,-3.6273690975739,0.00102511883637168,0.00116118873661445,-0.000251269291521927,-0.000260313436600655,0.0418552905675925
26.8,0.000841439537444759,-0.562802894931976,-1.40845918503134,79.9981603233356,-3.6273690975739,0.00102511883637168,0.00116118873661445,-0.000251269291521927,-0.000260313436600655,0.0418552905675925
26.82,0.000781188980959024,-0.522872314267722,-1.29958104901159,79.998223268265,-3.16967868035683,0.00102641861534649,0.00115200987908723,-0.000250589676296743,-0.00026051732197046,0.0399979296922968
26.84,0.000781188980959024,-0.522872314267722,-1.29958104901159,79.998223268265,-3.16967868035683,0.00102641861534649,0.00115200987908723,-0.000250589676296743,-0.00026051732197046,0.0399979296922968
26.86,0.000719079751551724,-0.480186931895058,-1.18239959652088,79.9982842969822,-2.69782319726747,0.00102751058949107,0.00114226622271281,-0.000249936085934755,-0.000260636657497565,0.0378806642693511
26.88,0.000719079751551724,-0.480186931895058,-1.18239959652088,79.9982842969822,-2.69782319726747,0.00102751058949107,0.00114226622271281,-0.000249936085934755,-0.000260636657497565,0.0378806642693511
26.9,0.000655987215142295,-0.434977015007583,-1.05812967110638,79.9983433900032,-2.21380410499896,0.00102812779770806,0.0011319542769897,-0.000249316770447245,-0.000260664499324169,0.0354676707415045
26.92,0.000655987215142295,-0.434977015007583,-1.05812967110638,79.9983433900032,-2.21380410499896,0.00102812779770806,0.0011319542769897,-0.000249316770447245,-0.000260664499324169,0.0354676707415045
26.94,0.000590708450351867,-0.387485341011876,-0.928059012037239,79.9984003016501,-1.71962286024442,0.0010278403880887,0.00112099609531226,-0.000248732290745023,-0.000260606982489684,0.0327491920762033
26.96,0.000590708450351867,-0.387485341011876,-0.928059012037239,79.9984003016501,-1.71962286024442,0.0010278403880887,0.00112099609531226,-0.000248732290745023,-0.000260606982489684,0.0327491920762033
26.98,0.000522703026840284,-0.337980899852456,-0.793345708555559,79.998454451012,-1.21728091969693,0.00102602081172367,0.00110922317247691,-0.000248179249784891,-0.000260471286409822,0.0297395148164167
27,0.000522703026840284,-0.337980899852456,-0.793345708555559,79.998454451012,-1.21728091969693,0.00102602081172367,0.00110922317247691,-0.000248179249784891,-0.000260471286409822,0.0297395148164167
27.02,0.000453311574386171,-0.286793548979466,-0.655078533861781,79.9985050667193,-0.708781171767073,0.00102187623353651,0.00109638062324417,-0.00024765703057873,-0.000260251288178842,0.0264640402392238
27.04,0.000453311574386171,-0.286793548979466,-0.655078533861781,79.9985050667193,-0.708781171767073,0.00102187623353651,0.00109638062324417,-0.00024765703057873,-0.000260251288178842,0.0264640402392238
27.06,0.000385638638049512,-0.23365160353038,-0.51386792470231,79.9985516278821,-0.196323313920566,0.00101471535253392,0.00108192307672348,-0.00024711333025304,-0.000259992948636956,0.0229780429994587
27.08,0.000385638638049512,-0.23365160353038,-0.51386792470231,79.9985516278821,-0.196323313920566,0.00101471535253392,0.00108192307672348,-0.00024711333025304,-0.000259992948636956,0.0229780429994587
27.1,0.000299865768404815,-0.178406201707983,-0.369151571094524,79.9985925770175,0.31749734045796,0.00100596374997123,0.00106500010514561,-0.000246504031629242,-0.000259706076152913,0.0193715456308302
27.12,0.000299865768404815,-0.178406201707983,-0.369151571094524,79.9985925770175,0.31749734045796,0.00100596374997123,0.00106500010514561,-0.000246504031629242,-0.000259706076152913,0.0193715456308302
27.14,0.000161330463454597,-0.121460545265879,-0.220335838988808,79.9986216771984,0.830038098973208,0.00100313181808951,0.00104502184088261,-0.000245828880201924,-0.000259275638698336,0.0156889318839018
27.16,0.000161330463454597,-0.121460545265879,-0.220335838988808,79.9986216771984,0.830038098973208,0.00100313181808951,0.00104502184088261,-0.000245828880201924,-0.000259275638698336,0.0156889318839018
27.18,1.2165398188369e-05,-0.0634567279823056,-0.0677689432240966,79.9986320452841,1.33865626922974,0.00101431150155755,0.00102309586719368,-0.000245101855282159,-0.000258368792816979,0.0119131943984186
27.2,1.2165398188369e-05,-0.0634567279823056,-0.0677689432240966,79.9986320452841,1.33865626922974,0.00101431150155755,0.00102309586719368,-0.000245101855282159,-0.000258368792816979,0.0119131943984186
27.22,-8.62258762678772e-05,-0.00492066714603388,0.0871063290208311,79.9986266444086,1.84070915883227,0.00103452994438367,0.00100500414852709,-0.000244229543514745,-0.000255676435654493,0.00799901286030476
27.24,-8.62258762678772e-05,-0.00492066714603388,0.0871063290208311,79.9986266444086,1.84070915883227,0.00103452994438367,0.00100500414852709,-0.000244229543514745,-0.000255676435654493,0.00799901286030476
27.26,-0.000108227006098094,0.0539331626234034,0.242257411962971,79.998611550277,2.33355407538544,0.00105529411984642,0.000999951622572889,-0.000242628771768201,-0.000248913905423759,0.00393480818896575
27.28,-0.000108227006098094,0.0539331626234034,0.242257411962971,79.998611550277,2.33355407538544,0.00105529411984642,0.000999951622572889,-0.000242628771768201,-0.000248913905423759,0.00393480818896575
27.3,-5.28807625875597e-05,0.112150870833859,0.395100070989686,79.9986021960308,2.81454832649396,0.00107372462170728,0.00100653289513591,-0.000237322190609927,-0.000254862440233824,-0.000241655199474316
27.32,-5.28807625875597e-05,0.112150870833859,0.395100070989686,79.9986021960308,2.81454832649396,0.00107372462170728,0.00100653289513591,-0.000237322190609927,-0.000254862440233824,-0.000241655199474316
27.34,5.91450622177721e-05,0.169462350453563,0.543947515392541,79.9986027645034,3.2810492197624,0.00108951493857113,0.00101489774366683,-0.000238721912694184,-0.000257752003674152,-0.00449554757339975
27.36,5.91450622177721e-05,0.169462350453563,0.543947515392541,79.9986027645034,3.2810492197624,0.00108951493857113,0.00101489774366683,-0.000238721912694184,-0.000257752003674152,-0.00449554757339975
27.38,5.29888425998809e-05,0.225354222105729,0.68827759327714,79.9986079218445,3.73041406279546,0.00110294438247274,0.0010202190917821,-0.000243375463018586,-0.000258638984117463,-0.00877098838388026
27.4,5.29888425998809e-05,0.225354222105729,0.68827759327714,79.9986079218445,3.73041406279546,0.00110294438247274,0.0010202190917821,-0.000243375463018586,-0.000258638984117463,-0.00877098838388026
27.42,5.32719135384151e-06,0.27989402355518,0.827771398923032,79.9986049002353,4.16000016319779,0.0011145557188517,0.00102238223977523,-0.00024489503242658,-0.000258998864396949,-0.0130245400738248
27.44,5.32719135384151e-06,0.27989402355518,0.827771398923032,79.9986049002353,4.16000016319779,0.0011145557188517,0.00102238223977523,-0.00024489503242658,-0.000258998864396949,-0.0130245400738248
27.46,-4.75827421220993e-05,0.332698884701907,0.961652063476535,79.9985889168526,4.56716482857409,0.00112506669752107,0.00102254322508665,-0.000245766253194888,-0.000259165951442812,-0.0172053541972313
27.48,-4.75827421220993e-05,0.332698884701907,0.961652063476535,79.9985889168526,4.56716482857409,0.00112506669752107,0.00102254322508665,-0.000245766253194888,-0.000259165951442812,-0.0172053541972313
27.5,-6.11000305330362e-05,0.383402819589617,1.08919328769963,79.9985616939082,4.94936646934707,0.00113502899514809,0.00102178267793053,-0.000246486709845301,-0.000259239437452647,-0.0212728698784065
27.52,-6.11000305330362e-05,0.383402819589617,1.08919328769963,79.9985616939082,4.94936646934707,0.00113502899514809,0.00102178267793053,-0.000246486709845301,-0.000259239437452647,-0.0212728698784065
27.54,-1.97237566481384e-05,0.43171203633117,1.20969343218813,79.9985297201009,5.30498114607212,0.00114466873489427,0.00102075329993935,-0.000247177221187683,-0.000259255152685541,-0.0251918932087808
27.56,-1.97237566481384e-05,0.43171203633117,1.20969343218813,79.9985297201009,5.30498114607212,0.00114466873489427,0.00102075329993935,-0.000247177221187683,-0.000259255152685541,-0.0251918932087808
27.58,5.81142482401474e-05,0.477370981468178,1.32255379743466,79.9984993211607,5.63287387426994,0.00115391714267849,0.0010196794811138,-0.000247867507363558,-0.000259229482665053,-0.0289287636814022
27.6,5.81142482401474e-05,0.477370981468178,1.32255379743466,79.9984993211607,5.63287387426994,0.00115391714267849,0.0010196794811138,-0.000247867507363558,-0.000259229482665053,-0.0289287636814022
27.62,0.000140674516649049,0.520135736821291,1.42729421708031,79.9984730844659,5.9319142284142,0.00116257638288495,0.00101855359130422,-0.000248562702382043,-0.000259168751709299,-0.0324542762883392
27.64,0.000140674516649049,0.520135736821291,1.42729421708031,79.9984730844659,5.9319142284142,0.00116257638288495,0.00101855359130422,-0.000248562702382043,-0.000259168751709299,-0.0324542762883392
27.66,0.000207351097296512,0.559793037937451,1.52351772453309,79.9984497906119,6.20097178297849,0.00117049716482775,0.00101735703756522,-0.000249262529052915,-0.000259075143993929,-0.0357454709289674
27.68,0.000207351097296512,0.559793037937451,1.52351772453309,79.9984497906119,6.20097178297849,0.00117049716482775,0.00101735703756522,-0.000249262529052915,-0.000259075143993929,-0.0357454709289674
27.7,0.000258873407019503,0.596156302204206,1.61087645800418,79.9984269754758,6.43891611243647,0.00117765754720497,0.00101616449942375,-0.000249967031894816,-0.000258950248561797,-0.0387851224829356
27.72,0.000258873407019503,0.596156302204206,1.61087645800418,79.9984269754758,6.43891611243647,0.00117765754720497,0.00101616449942375,-0.000249967031894816,-0.000258950248561797,-0.0387851224829356
27.74,0.000309951104623845,0.629054533639695,1.68904810972027,79.9984036347736,6.6446167912618,0.00118412293954122,0.00101511425254321,-0.000250677106971008,-0.000258795659311595,-0.0415610362923528
27.76,0.000309951104623845,0.629054533639695,1.68904810972027,79.9984036347736,6.6446167912618,0.00118412293954122,0.00101511425254321,-0.000250677106971008,-0.000258795659311595,-0.0415610362923528
27.78,0.000374267351679442,0.658327548006069,1.75772062669356,79.9983811540396,6.81694339392812,0.00118994911016894,0.00101432019148003,-0.000251393156950253,-0.000258611752803176,-0.044065445176758
27.8,0.000374267351679442,0.658327548006069,1.75772062669356,79.9983811540396,6.81694339392812,0.00118994911016894,0.00101432019148003,-0.000251393156950253,-0.000258611752803176,-0.044065445176758
27.82,0.000454378122173508,0.6838186466235,1.81659070067772,79.9983622989649,6.95476549490906,0.001195113430936,0.00101381160100077,-0.000252113012979666,-0.000258393973299456,-0.0462944682609406
27.84,0.000454378122173508,0.6838186466235,1.81659070067772,79.9983622989649,6.95476549490906,0.001195113430936,0.00101381160100077,-0.000252113012979666,-0.000258393973299456,-0.0462944682609406
27.86,0.000541572219703308,0.70539928448876,1.86535837215271,79.9983494744781,7.05695266867827,0.00119951451330431,0.00101354168211677,-0.00025283154375832,-0.000258149462034156,-0.0482475112201446
27.88,0.000541572219703308,0.70539928448876,1.86535837215271,79.9983494744781,7.05695266867827,0.00119951451330431,0.00101354168211677,-0.00025283154375832,-0.000258149462034156,-0.0482475112201446
27.9,0.000624549102042393,0.722916512435404,1.9036492815634,79.9983436628825,7.12237448970939,0.00120302794259441,0.0010134385102095,-0.000253559016474613,-0.000257857943760598,-0.0499243875134081
27.92,0.000624549102042393,0.722916512435404,1.9036492815634,79.9983436628825,7.12237448970939,0.00120302794259441,0.0010134385102095,-0.000253559016474613,-0.000257857943760598,-0.0499243875134081
27.94,0.000695761234197628,0.736281601031335,1.93114283812026,79.9983444996368,7.14990053247608,0.00120556001713054,0.00101346321444466,-0.000254273605524741,-0.000257526726355352,-0.05132300613655
27.96,0.000695761234197628,0.736281601031335,1.93114283812026,79.9983444996368,7.14990053247608,0.00120556001713054,0.00101346321444466,-0.000254273605524741,-0.000257526726355352,-0.05132300613655
